,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,59,43700.0,143800.0,95549.15254237287,93500.0,43700.0,118300.0,77190.0,72350.0,43700.0,129300.00000000001,82392.0,79400.0,43700.0,141200.0,92376.0,87950.0,https://www.tiktok.com/@flight_reacts_vids
0,69,2483.0,4500000.0,296911.73913043475,26400.0,2483.0,1600000.0,193052.0,12150.0,2483.0,3900000.0,333852.68,21200.0,2483.0,4500000.0,326232.2,16600.0,https://www.tiktok.com/@traceseverson
0,54,1867.0,365200.0,39162.148148148146,8481.0,1867.0,204800.0,43063.7,6204.0,1867.0,204800.0,34310.12,6402.0,1867.0,365200.0,37157.12,7482.5,https://www.tiktok.com/@officiallydivinity
0,59,690.0,1800000.0,97118.22033898305,17500.0,690.0,4041.0,1989.2,1633.0,690.0,1000000.0,70496.84,4041.0,690.0,1800000.0,112163.58,18450.0,https://www.tiktok.com/@nefariousking
0,72,486.0,2000000.0,46077.01388888889,4733.5,584.0,159900.0,17420.0,1082.5,584.0,341800.0,23438.48,2637.0,584.0,2000000.0,64770.98,12950.0,https://www.tiktok.com/@ayeitsharleyy
0,55,3931.0,1400000.0,132783.0,28000.0,3931.0,446600.0,64626.5,12350.0,3931.0,446600.0,72506.6,16200.0,3931.0,1400000.0,128175.3,24800.0,https://www.tiktok.com/@thefrontalqueen7
0,65,2769.0,7000000.0,295184.1538461539,33000.0,2769.0,204000.0,32680.2,7851.5,2769.0,1800000.0,168952.48,19600.0,2769.0,1800000.0,162081.4,15250.0,https://www.tiktok.com/@worldoftroy
0,60,566.0,70300.0,8880.383333333333,5589.0,566.0,10100.0,4583.6,3631.5,566.0,23400.0,5983.2,3805.0,566.0,54700.0,7244.92,4742.5,https://www.tiktok.com/@jarvisguitar
0,60,846.0,129800.00000000001,13459.583333333334,7156.0,846.0,37600.0,7462.4,3511.5,846.0,89600.0,9792.6,4169.0,846.0,129800.00000000001,11848.36,5944.0,https://www.tiktok.com/@housesgram
0,59,1164.0,244400.0,10544.372881355932,5612.0,1594.0,80000.0,12022.5,3211.5,1594.0,80000.0,8647.32,6028.0,1164.0,244400.0,11473.26,5578.5,https://www.tiktok.com/@noasnotalwayshere
0,60,1314.0,466100.0,42306.75,18400.0,1314.0,29000.0,11506.2,9459.5,1314.0,466100.0,56234.48,24100.0,1314.0,466100.0,48281.24,20300.0,https://www.tiktok.com/@imy2music
0,53,1740.0,2200000.0,157557.6037735849,26200.0,1740.0,220300.0,61135.3,19650.0,1740.0,2200000.0,183434.12,35100.0,1740.0,2200000.0,123299.06,26000.0,https://www.tiktok.com/@getrektm81
0,56,2792.0,118700.0,19057.535714285714,10300.0,2792.0,58600.0,16151.8,11200.0,2792.0,58600.0,14091.6,10400.0,2792.0,118700.0,19060.16,10002.0,https://www.tiktok.com/@w.wlodarczykx
0,64,7352.0,671400.0,47831.25,17450.0,7352.0,240300.0,34174.1,10750.0,7352.0,671400.0,58850.16,15200.0,7352.0,671400.0,55104.0,18950.0,https://www.tiktok.com/@davidkurti_
0,66,487.0,3000000.0,66223.30303030302,8992.0,487.0,12800.0,4127.8,1712.5,487.0,36700.0,7490.16,4686.0,487.0,3000000.0,81009.72,6939.5,https://www.tiktok.com/@nicoleatalla
0,43,1255.0,2800000.0,659856.0,165700.0,1255.0,2800000.0,386290.8,5206.5,1255.0,2800000.0,534844.32,119200.0,1255.0,2800000.0,659856.0,165700.0,https://www.tiktok.com/@zoewickstrom1
0,57,414.0,4722.0,1840.2456140350878,1481.0,414.0,3428.0,1422.1,1073.0,414.0,3428.0,1494.84,1199.0,414.0,4722.0,1920.02,1538.5,https://www.tiktok.com/@destinydbomb
0,60,253.0,69500.0,4955.95,2566.5,253.0,12300.0,2746.8,1356.0,253.0,12300.0,3809.0,2196.0,253.0,69500.0,4808.08,2128.5,https://www.tiktok.com/@erinkeane
0,60,2270.0,673500.0,32111.433333333334,6275.0,2667.0,68400.0,12884.2,5120.0,2270.0,68400.0,9843.04,5353.0,2270.0,673500.0,36076.16,6340.5,https://www.tiktok.com/@_elephantaii
0,58,3153.0,254100.0,31320.379310344826,22050.0,3953.0,36000.0,13849.9,8139.5,3153.0,36000.0,11728.68,7996.0,3153.0,254100.0,26843.64,18950.0,https://www.tiktok.com/@bezzbelieveofficial
0,46,702.0,1600000.0,53170.586956521736,2749.5,836.0,3975.0,1967.7,1755.5,836.0,487600.0,26511.92,2056.0,702.0,1600000.0,53170.586956521736,2749.5,https://www.tiktok.com/@laurennesbitt_
0,55,6246.0,3000000.0,170191.56363636363,52900.0,6246.0,937600.0,143063.6,26450.0,6246.0,937600.0,140049.44,43400.0,6246.0,3000000.0,178942.72,49200.0,https://www.tiktok.com/@parzivalmcfly
0,58,40000.0,5400000.0,366651.724137931,120500.0,40000.0,1200000.0,218110.0,101350.0,40000.0,1400000.0,266412.0,120900.0,40000.0,5400000.0,406556.0,128650.0,https://www.tiktok.com/@pkcreedon
0,21,2147.0,7900000.0,483330.90476190473,34500.0,2147.0,270300.0,42644.9,13550.0,2147.0,7900000.0,483330.90476190473,34500.0,2147.0,7900000.0,483330.90476190473,34500.0,https://www.tiktok.com/@taty.rose
0,61,8160.0,29500000.0,853463.6229508197,47500.0,8160.0,655300.0,90458.1,25250.0,8160.0,29500000.0,1822955.24,56100.0,8160.0,29500000.0,1033521.62,70250.0,https://www.tiktok.com/@yira.mora
0,60,180.0,513799.99999999994,38545.45,29150.0,180.0,24400.0,7508.5,3743.0,180.0,57700.0,17785.08,19500.0,180.0,513799.99999999994,38256.54,27900.0,https://www.tiktok.com/@_dcprobst_
0,60,323.0,82300.0,5240.883333333333,2285.5,323.0,11300.0,4043.9,2617.5,323.0,16900.0,3596.04,2169.0,323.0,82300.0,4647.8,2173.0,https://www.tiktok.com/@pnwonderlands
0,64,2724.0,2000000.0,76520.953125,20950.0,2724.0,273700.0,62551.3,20000.0,2724.0,273700.0,55683.96,24900.0,2724.0,2000000.0,85538.82,20100.0,https://www.tiktok.com/@davisoakes11
0,58,1948.0,3200000.0,144331.05172413794,22500.0,1948.0,17800.0,9469.6,8372.5,1948.0,210800.0,26534.6,13300.0,1948.0,3200000.0,163443.3,23950.0,https://www.tiktok.com/@max.varon
0,60,6553.0,5100000.0,205299.21666666667,109100.0,6553.0,523799.99999999994,78425.3,24400.0,6553.0,523799.99999999994,70058.12,41000.0,6553.0,5100000.0,201617.06,87600.0,https://www.tiktok.com/@mexicanmurphys
0,80,4800.0,6000000.0,193896.7875,45400.0,4800.0,238500.0,51224.3,14650.0,4800.0,238500.0,32749.72,16600.0,4800.0,6000000.0,188604.86,30800.0,https://www.tiktok.com/@kimberleymargarita_
0,77,1509.0,344700.0,24932.81818181818,10700.0,1509.0,11400.0,4181.7,3346.0,1509.0,344700.0,24448.56,6669.0,1509.0,344700.0,20614.1,7440.5,https://www.tiktok.com/@solodolo312
0,60,215.0,4622.0,1054.5333333333333,875.5,215.0,1670.0,791.7,751.5,215.0,4622.0,905.84,769.0,215.0,4622.0,978.5,863.5,https://www.tiktok.com/@salvolamonicaofficial
0,69,8513.0,716800.0,63807.434782608696,37700.0,8513.0,46700.0,26651.3,27050.0,8513.0,716800.0,86984.52,37700.0,8513.0,716800.0,68882.26,39350.0,https://www.tiktok.com/@tenebrous_psycho
0,53,4667.0,415900.0,35344.35849056604,16400.0,4667.0,14800.0,8157.9,8400.5,4667.0,62900.0,13274.04,9623.0,4667.0,415900.0,35655.02,16050.0,https://www.tiktok.com/@camnkev
0,53,876.0,680100.0,38267.811320754714,16300.0,876.0,6168.0,2849.3,1898.5,876.0,680100.0,58732.96,13500.0,876.0,680100.0,38803.88,15900.0,https://www.tiktok.com/@ripfarrell
0,55,2782.0,468400.0,33475.236363636366,12700.0,4487.0,32400.0,14348.8,13900.0,2782.0,179200.0,21091.24,12200.0,2782.0,468400.0,30218.14,13850.0,https://www.tiktok.com/@typicallyanthony
0,62,70.0,230400.0,5671.725806451613,1100.5,70.0,1951.0,846.7,796.5,70.0,3117.0,999.48,853.0,70.0,11800.0,1364.22,992.0,https://www.tiktok.com/@elle.in.the.woods
0,55,1405.0,37300.0,6815.072727272727,5741.0,2220.0,15100.0,7486.4,6646.5,2037.0,15100.0,6376.16,5549.0,1405.0,37300.0,7019.5,6148.5,https://www.tiktok.com/@korol.cos
0,58,685.0,117600.0,14195.224137931034,10500.0,685.0,17200.0,6231.7,6412.5,685.0,37700.0,11604.32,8871.0,685.0,117600.0,13792.78,9552.5,https://www.tiktok.com/@maddiebellamy_
0,59,1625.0,6400000.0,218708.6779661017,12600.0,1703.0,13400.0,5147.2,3602.5,1625.0,34100.0,8614.12,4864.0,1625.0,273600.0,21434.24,9898.5,https://www.tiktok.com/@mcneiltwins
0,60,2683.0,2400000.0,78173.88333333333,7219.5,2683.0,14000.0,5396.1,4698.0,2683.0,2400000.0,112088.52,5965.0,2683.0,2400000.0,83722.38,7466.0,https://www.tiktok.com/@zachweiss
0,70,1909.0,1800000.0,109154.41428571429,32200.000000000004,1909.0,75500.0,22670.9,14400.0,1909.0,695900.0,65732.36,24400.0,1909.0,1800000.0,110996.18,32200.000000000004,https://www.tiktok.com/@dakotarescuedog
0,58,981.0,1600000.0,59432.24137931035,16700.0,981.0,106700.0,21138.0,5898.5,981.0,106700.0,21222.84,8953.0,981.0,1600000.0,63355.4,15250.0,https://www.tiktok.com/@kistatt
0,57,6234.0,1400000.0,86267.36842105263,33600.0,6234.0,121200.0,31064.0,22150.0,6234.0,121200.0,32237.6,29200.0,6234.0,1400000.0,76304.8,34850.0,https://www.tiktok.com/@pip_shaw
0,60,10200.0,153800.0,40946.666666666664,32350.0,11500.0,111500.0,30910.0,15850.0,10200.0,153800.0,39116.0,20700.0,10200.0,153800.0,38896.0,31750.0,https://www.tiktok.com/@pawellwitt
0,42,5039.0,2700000.0,216274.7380952381,83400.0,5039.0,203200.0,56213.9,20400.0,5039.0,285600.0,68537.56,50400.0,5039.0,2700000.0,216274.7380952381,83400.0,https://www.tiktok.com/@rayansax
0,64,1560.0,170400.0,15650.25,9067.0,1560.0,13800.0,4470.8,2624.5,1560.0,35500.0,6819.64,4839.0,1560.0,35500.0,9636.32,6877.5,https://www.tiktok.com/@marbleloser
0,72,919.0,330700.0,23473.541666666668,15900.0,919.0,20900.0,6374.5,4772.0,919.0,117500.0,17612.72,13500.0,919.0,330700.0,23719.9,15550.0,https://www.tiktok.com/@kokorotaanimacion
0,60,376.0,100800.0,8656.333333333334,3631.5,376.0,16400.0,4293.6,2864.0,376.0,100800.0,9782.28,4019.0,376.0,100800.0,8672.04,3719.0,https://www.tiktok.com/@dreampops
0,73,852.0,19500.0,3816.3424657534247,2525.0,852.0,19500.0,4374.0,2494.0,852.0,19500.0,4609.28,2508.0,852.0,19500.0,3595.42,2419.0,https://www.tiktok.com/@ausstihoe
0,13,659.0,73500000.0,5694951.692307692,4922.0,659.0,73500000.0,7402059.5,5682.0,659.0,73500000.0,5694951.692307692,4922.0,659.0,73500000.0,5694951.692307692,4922.0,https://www.tiktok.com/@alondragres
0,58,15000.0,1400000.0,175665.5172413793,96500.0,19900.0,403000.0,131040.0,72950.0,15000.0,403000.0,114756.0,73100.0,15000.0,1200000.0,145380.0,96500.0,https://www.tiktok.com/@shredmag
0,60,774.0,23800.0,5686.4,4560.0,774.0,8116.0,2265.5,1603.0,774.0,9417.0,4153.36,2595.0,774.0,23800.0,5388.64,4194.5,https://www.tiktok.com/@kseniagenevieve
0,56,741.0,19800.0,4829.910714285715,3088.0,741.0,6270.0,2128.7,1693.0,741.0,14600.0,3958.64,2798.0,741.0,19800.0,4430.6,3000.0,https://www.tiktok.com/@tastytaytayy
0,60,2646.0,1100000.0,51765.933333333334,10100.0,2646.0,88200.0,14532.0,6059.0,2646.0,1100000.0,76553.88,8443.0,2646.0,1100000.0,58520.02,9543.0,https://www.tiktok.com/@krolwrotek
0,54,11500.0,211200.0,74798.14814814815,56850.0,11500.0,211200.0,85050.0,57600.0,11500.0,211200.0,92340.0,79800.0,11500.0,211200.0,76742.0,58450.0,https://www.tiktok.com/@dejmukas_
0,52,2803.0,141200.0,14641.5,9057.5,3899.0,28000.0,12934.6,9605.5,2803.0,141200.0,14952.28,6555.0,2803.0,141200.0,13781.72,9057.5,https://www.tiktok.com/@mckinneygoes2
0,58,529.0,462700.0,12044.534482758621,3551.0,529.0,17100.0,4669.5,3862.5,529.0,17100.0,4389.2,3806.0,529.0,462700.0,13396.08,3851.0,https://www.tiktok.com/@scriptivity_
0,60,1068.0,2200000.0,63105.6,8206.0,1068.0,50800.0,13868.4,8969.0,1068.0,296900.0,28523.6,16200.0,1068.0,2200000.0,68504.24,10053.0,https://www.tiktok.com/@wolf_spydr
0,57,1296.0,2300000.0,198983.59649122806,50000.0,1296.0,2300000.0,294746.5,11400.0,1296.0,2300000.0,174874.6,30800.0,1296.0,2300000.0,212519.3,46650.0,https://www.tiktok.com/@dalescomedy
0,38,6943.0,1800000.0,241346.05263157896,88000.0,6943.0,937200.0,123005.0,33150.0,6943.0,1600000.0,158750.0,69700.0,6943.0,1800000.0,241346.05263157896,88000.0,https://www.tiktok.com/@elgueroranchero
0,72,1211.0,406800.0,19805.01388888889,6087.5,1852.0,8947.0,4619.4,3607.0,1211.0,406800.0,24549.96,4262.0,1211.0,406800.0,21293.52,5153.0,https://www.tiktok.com/@julietsiegel
0,33,9628.0,2700000.0,273900.8484848485,64599.99999999999,9628.0,882900.0,222432.8,142550.0,9628.0,882900.0,155501.12,64599.99999999999,9628.0,2700000.0,273900.8484848485,64599.99999999999,https://www.tiktok.com/@seenreadopened
0,78,1599.0,32500.0,11114.846153846154,10550.0,1599.0,10400.0,5254.8,5760.0,1599.0,19400.0,7572.8,7861.0,1599.0,19400.0,9003.34,8957.5,https://www.tiktok.com/@matthewgriffithss
0,51,5004.0,623000.0,57572.41176470588,21800.0,5624.0,24700.0,11937.7,10454.0,5004.0,323300.0,25809.16,11800.0,5004.0,623000.0,58530.58,22700.0,https://www.tiktok.com/@winkingismytherapy
0,60,226.0,501200.0,12217.166666666666,3242.5,607.0,7316.0,2480.9,2259.5,226.0,8638.0,2893.64,2315.0,226.0,501200.0,13747.34,2781.0,https://www.tiktok.com/@reckless1991
0,66,5234.0,1400000.0,76862.45454545454,44200.0,5234.0,16000.0,9954.1,9701.5,5234.0,19900.0,12178.32,12400.0,5234.0,1400000.0,68538.44,16000.0,https://www.tiktok.com/@.zodiac_signzzzs
0,80,2420.0,695600.0,83958.4375,26900.0,2420.0,180000.0,31631.3,9765.0,2420.0,556600.0,64703.0,12500.0,2420.0,695600.0,107959.5,23900.0,https://www.tiktok.com/@paulie.brokaw
0,58,801.0,7700000.0,246492.75862068965,22850.0,801.0,173300.0,31533.2,17800.0,801.0,646600.0,84487.84,13000.0,801.0,792500.0,101527.6,22000.0,https://www.tiktok.com/@scottychickens
0,62,576.0,309200.0,7461.887096774193,1697.5,975.0,4149.0,1938.0,1942.0,576.0,10300.0,2090.24,1468.0,576.0,309200.0,8608.54,1660.0,https://www.tiktok.com/@teridade
0,55,34700.0,1600000.0,131476.36363636365,70000.0,58100.0,1600000.0,293620.0,88800.0,48500.0,1600000.0,168688.0,75900.0,37400.0,1600000.0,136410.0,72950.0,https://www.tiktok.com/@jimmyydewitt
0,65,1749.0,468300.0,21198.2,4876.0,3020.0,468300.0,79213.1,8066.5,2417.0,468300.0,41606.4,6758.0,1749.0,468300.0,25593.8,5308.5,https://www.tiktok.com/@asapizzy
0,60,482.0,300500.0,20024.516666666666,6859.0,482.0,8258.0,2883.1,1480.5,482.0,300500.0,22291.16,4553.0,482.0,300500.0,21757.18,6233.5,https://www.tiktok.com/@terranovus
0,53,1565.0,1400000.0,42065.88679245283,11000.0,1565.0,33400.0,6747.4,3618.0,1565.0,154600.0,14683.88,5371.0,1565.0,1400000.0,42981.84,8734.0,https://www.tiktok.com/@catarinehancock
0,60,245.0,379100.0,9375.416666666666,1486.5,245.0,14400.0,3406.2,1472.5,245.0,14400.0,2174.92,1204.0,245.0,14400.0,2302.44,1283.0,https://www.tiktok.com/@vertexholiday
0,57,168.0,1800000.0,72697.49122807017,21100.0,168.0,26500.0,6987.4,4264.5,168.0,285300.0,18855.88,6248.0,168.0,683300.0,41589.14,15400.0,https://www.tiktok.com/@losimz
0,78,528.0,73300.0,3235.4358974358975,1938.5,1026.0,4986.0,2002.9,1711.5,528.0,4986.0,1723.44,1587.0,528.0,7617.0,2023.56,1630.0,https://www.tiktok.com/@aish_krish
0,60,863.0,673600.0,45075.916666666664,11100.0,863.0,221300.0,45990.5,7547.0,863.0,252500.0,39960.68,9877.0,863.0,673600.0,46522.5,11400.0,https://www.tiktok.com/@eroscrazy
0,39,8684.0,2800000.0,363181.641025641,143000.0,8684.0,2800000.0,460728.4,145400.0,8684.0,2800000.0,300235.36,117200.0,8684.0,2800000.0,363181.641025641,143000.0,https://www.tiktok.com/@dxremi.sxl
0,58,36000.0,14600000.0,671815.5172413794,108000.0,36000.0,14600000.0,2548290.0,220900.0,36000.0,14600000.0,1224268.0,169300.0,36000.0,14600000.0,763134.0,111900.0,https://www.tiktok.com/@aldrichlandscape
0,66,17300.0,1700000.0,178387.87878787878,63900.0,25700.0,1400000.0,179710.0,40050.0,25700.0,1400000.0,139932.0,47700.0,17300.0,1700000.0,163716.0,57350.0,https://www.tiktok.com/@shookran
0,52,507.0,22300000.0,437454.17307692306,4930.0,507.0,10700.0,2311.3,1277.5,507.0,23000.0,4560.16,2441.0,507.0,22300000.0,453650.34,4794.5,https://www.tiktok.com/@shilabankii
0,56,1322.0,89700.0,12048.732142857143,6677.5,1322.0,40500.0,8008.4,4784.0,1322.0,40500.0,7062.48,4957.0,1322.0,89700.0,12191.02,6275.5,https://www.tiktok.com/@ruiriupanda
0,57,12200.0,2300000.0,309033.3333333333,133500.0,12200.0,297800.0,93700.0,63750.0,12200.0,973000.0,233212.0,141700.0,12200.0,2300000.0,282810.0,136300.0,https://www.tiktok.com/@alexgraysian
0,60,865.0,7000000.0,158773.31666666668,13200.0,865.0,4825.0,2121.0,2126.0,865.0,7000000.0,288013.6,8191.0,865.0,7000000.0,188740.8,16000.0,https://www.tiktok.com/@rezingoddezz
0,54,1562.0,2600000.0,124434.61111111111,37700.0,1562.0,2600000.0,281166.9,16950.0,1562.0,2600000.0,144342.76,26400.0,1562.0,2600000.0,119019.38,32950.0,https://www.tiktok.com/@thetiktok__egg
0,60,514.0,1200000.0,46237.75,16750.0,514.0,146900.0,18125.0,3397.5,514.0,1200000.0,72283.64,21300.0,514.0,1200000.0,48130.96,15500.0,https://www.tiktok.com/@faked_bean
0,60,14500.0,1600000.0,127055.0,56650.0,24400.0,1600000.0,225240.0,66450.0,14500.0,1600000.0,133924.0,62000.0,14500.0,1600000.0,126800.0,50550.0,https://www.tiktok.com/@brycestamey_
0,59,9910.0,831900.0,83279.83050847458,26200.0,14700.0,378700.0,101910.0,51700.0,9910.0,385300.0,65044.4,19600.0,9910.0,385300.0,70648.2,24500.0,https://www.tiktok.com/@cart_horse
0,59,3024.0,987500.0,83894.08474576271,24700.0,3024.0,408600.0,84432.4,27600.0,3024.0,987500.0,117296.96,29100.0,3024.0,987500.0,91271.02,23950.0,https://www.tiktok.com/@akatsukihouse
0,60,371.0,39000.0,4434.866666666667,3264.5,371.0,3064.0,1406.1,1402.5,371.0,3344.0,1610.28,1524.0,371.0,39000.0,3835.56,2738.0,https://www.tiktok.com/@kelseysound
0,57,921.0,470200.0,55986.38596491228,17700.0,921.0,13600.0,5127.1,4849.5,921.0,82700.0,14460.12,10700.0,921.0,416900.0,36428.48,14650.0,https://www.tiktok.com/@ohimgio
0,60,1440.0,595600.0,64864.55,17550.0,1440.0,443000.0,81718.0,25300.0,1440.0,595600.0,92531.2,24100.0,1440.0,595600.0,74162.64,19150.0,https://www.tiktok.com/@juancarlosromanactor
0,58,6214.0,366400.0,35061.41379310345,17350.0,6214.0,366400.0,58165.5,20300.0,6214.0,366400.0,40852.32,19000.0,6214.0,366400.0,29681.24,16400.0,https://www.tiktok.com/@ivanadineva
0,55,232.0,824500.0,16930.47272727273,1419.0,821.0,7885.0,4869.2,4931.5,552.0,7885.0,2896.72,2197.0,232.0,824500.0,18420.56,1218.0,https://www.tiktok.com/@darynstyles
0,60,86.0,3029.0,1144.8333333333333,937.0,86.0,1042.0,455.9,422.0,86.0,2415.0,711.32,566.0,86.0,2774.0,1020.68,890.5,https://www.tiktok.com/@farrahmechael
0,59,480.0,115100.0,12639.254237288136,4602.0,480.0,7868.0,2164.7,1703.0,480.0,69500.0,9022.64,2731.0,480.0,115100.0,10769.92,4130.0,https://www.tiktok.com/@fuxkma.ttt
0,57,1617.0,303800.0,24808.824561403508,6913.0,1883.0,91900.0,27232.1,9347.5,1883.0,303800.0,46892.32,27900.0,1617.0,303800.0,27317.5,6954.0,https://www.tiktok.com/@kenypokett_
0,54,1725.0,161800.0,22570.796296296296,16350.0,1725.0,8252.0,3531.7,2814.0,1725.0,37500.0,10472.92,8252.0,1725.0,161800.0,19860.46,15900.0,https://www.tiktok.com/@abbyjasminexo
0,60,586.0,42400.0,7943.166666666667,6453.0,1274.0,13600.0,7151.8,6753.0,586.0,42400.0,10141.04,8951.0,586.0,42400.0,8499.34,6832.0,https://www.tiktok.com/@hollywood30.5
0,57,1775.0,880400.0,66955.91228070176,17400.0,1775.0,880400.0,151443.3,27050.0,1775.0,880400.0,123873.32,24900.0,1775.0,880400.0,72319.02,18200.0,https://www.tiktok.com/@freshboyira1
0,63,3052.0,511500.0,61965.90476190476,21000.0,3052.0,52100.0,27515.2,23450.0,3052.0,511500.0,94478.08,27000.0,3052.0,511500.0,64355.04,21500.0,https://www.tiktok.com/@seanwhalenactor
0,59,2172.0,80000.0,12401.71186440678,6263.0,2172.0,36700.0,10554.7,6173.0,2172.0,80000.0,15561.6,9499.0,2172.0,80000.0,12553.6,6001.5,https://www.tiktok.com/@samjhana45
0,55,21800.0,163400.0,65529.09090909091,54300.0,35000.0,107900.0,55820.0,54350.0,33600.0,135400.0,67120.0,59700.0,21800.0,163400.0,63094.0,53700.0,https://www.tiktok.com/@dinevv
0,63,3296.0,2700000.0,136929.49206349207,15100.0,3296.0,140900.0,33173.5,17650.0,3296.0,1100000.0,132081.4,18900.0,3296.0,2700000.0,145047.8,17700.0,https://www.tiktok.com/@brock.stiv
0,57,355.0,13500.0,2414.2982456140353,1843.0,1067.0,4274.0,1955.8,1686.5,793.0,13500.0,2620.76,1685.0,355.0,13500.0,2249.5,1686.5,https://www.tiktok.com/@md_mermaid
0,59,728.0,466200.0,33968.06779661017,23900.0,728.0,33500.0,17232.5,18700.0,728.0,33500.0,20549.0,19800.0,728.0,466200.0,36320.5,27250.0,https://www.tiktok.com/@leonarahmanlean_official
0,55,1414.0,1300000.0,29612.581818181818,4819.0,1414.0,11500.0,4669.6,2658.0,1414.0,11800.0,5044.68,4559.0,1414.0,1300000.0,31915.4,4738.5,https://www.tiktok.com/@diana_torua
0,56,1083.0,335800.0,16577.839285714286,4303.0,2213.0,335800.0,66266.1,33326.0,1083.0,335800.0,30974.04,6262.0,1083.0,335800.0,17667.12,4009.5,https://www.tiktok.com/@brodiewilson420
0,60,2467.0,139400.0,25136.0,14700.0,2467.0,122600.0,29166.8,12000.0,2467.0,122600.0,28370.72,17800.0,2467.0,122600.0,22411.2,14700.0,https://www.tiktok.com/@elysanij
0,60,833.0,107400.0,4420.466666666666,1531.0,833.0,47900.0,7015.0,2246.5,833.0,47900.0,3790.24,1692.0,833.0,107400.0,4911.36,1554.5,https://www.tiktok.com/@emosavage93
0,64,339.0,684400.0,41949.390625,3898.5,339.0,260700.0,34153.1,8625.5,339.0,431800.0,33293.24,4958.0,339.0,684400.0,44672.44,3610.5,https://www.tiktok.com/@iammattybless
0,60,2611.0,230200.0,20305.95,13150.0,2611.0,23000.0,9405.9,7712.0,2611.0,68300.0,11254.68,8183.0,2611.0,230200.0,19527.14,10600.0,https://www.tiktok.com/@pyt.mami20
0,60,3276.0,309000.0,42891.4,22100.0,3276.0,50400.0,18448.3,14750.0,3276.0,75300.0,24671.36,15700.0,3276.0,287100.0,35285.68,20350.0,https://www.tiktok.com/@leoo110
0,60,1901.0,812900.0,40140.066666666666,12250.0,1901.0,9513.0,4219.6,3526.5,1901.0,521900.0,36781.44,3952.0,1901.0,812900.0,44617.08,12100.0,https://www.tiktok.com/@albus_thumblepaws
0,63,2479.0,981600.0,114217.57142857143,7764.0,10300.0,906800.0,285740.0,122600.0,2479.0,906800.0,180959.52,14000.0,2479.0,981600.0,116497.38,8232.5,https://www.tiktok.com/@harp00n_
0,77,2213.0,4099999.9999999995,213536.67532467534,16000.0,28400.0,3200000.0,687450.0,56000.0,28400.0,4099999.9999999995,562644.0,113500.0,5055.0,4099999.9999999995,318850.8,42550.0,https://www.tiktok.com/@emmy_ga
0,55,1024.0,6031.0,2806.927272727273,2488.0,1028.0,6031.0,3234.7,3380.5,1024.0,6031.0,3073.2,2892.0,1024.0,6031.0,2781.76,2469.0,https://www.tiktok.com/@sadistikqueen
0,25,2059.0,5300000.0,232803.92,9983.0,3467.0,222600.0,38957.4,12150.0,2059.0,5300000.0,232803.92,9983.0,2059.0,5300000.0,232803.92,9983.0,https://www.tiktok.com/@fame69yt
0,60,2889.0,174200.0,15370.033333333333,8317.0,2994.0,18100.0,8951.2,8038.5,2994.0,32299.999999999996,10076.88,7911.0,2889.0,174200.0,15798.36,8779.5,https://www.tiktok.com/@art.by.livvv
0,60,118.0,1600000.0,145562.76666666666,46250.0,118.0,1600000.0,169236.6,7239.5,118.0,1600000.0,119218.64,26300.0,118.0,1600000.0,133597.32,36200.0,https://www.tiktok.com/@jaxmills
