,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,40,51.0,4900000.0,135779.0,700.0,51,2602,590.7,200.0,51.0,4900000.0,215687.56,383.0,51.0,4900000.0,135779.0,700.0,https://www.tiktok.com/@deniseibarra04
0,60,278.0,902700.0,17300.95,1193.0,278,3359,1492.7,1415.5,278.0,40400.0,2840.32,1083.0,278.0,902700.0,20296.06,1144.5,https://www.tiktok.com/@lozziegills1
0,18,3539.0,2400000.0,202161.55555555556,15050.0,3539.0,2400000.0,293110.8,12008.0,3539.0,2400000.0,202161.55555555556,15050.0,3539.0,2400000.0,202161.55555555556,15050.0,https://www.tiktok.com/@wildtv01
0,57,6.0,229600.0,4840.421052631579,384.0,6,1485,454.6,288.0,6.0,12000.0,920.56,318.0,6.0,229600.0,5380.34,366.5,https://www.tiktok.com/@coolmamabear1999
0,56,202.0,5367.0,858.1071428571429,648.5,202,3304,823.8,657.0,202.0,3304.0,591.36,390.0,202.0,3304.0,775.12,631.5,https://www.tiktok.com/@neemjardim
0,50,130.0,541600.0,24445.4,859.5,275.0,131900.0,27871.6,1125.0,182.0,181900.0,25564.76,999.0,130.0,541600.0,24445.4,859.5,https://www.tiktok.com/@veronicelima4
0,52,38.0,5191.0,725.1346153846154,392.5,38,1184,365.3,274.0,38.0,5191.0,844.72,315.0,38.0,5191.0,736.62,392.5,https://www.tiktok.com/@m.ells_2
0,57,6.0,1547.0,345.2456140350877,256.0,189,448,296.3,291.5,6.0,1105.0,278.96,230.0,6.0,1547.0,345.64,243.5,https://www.tiktok.com/@alivancarrero
0,59,99.0,823.0,331.2881355932203,276.0,99,723,373.6,299.5,99.0,756.0,347.52,290.0,99.0,823.0,338.58,280.5,https://www.tiktok.com/@short_taco_stuffer
0,12,1388.0,622600.0,69252.25,9159.0,1388.0,622600.0,81486.5,9809.0,1388.0,622600.0,69252.25,9159.0,1388.0,622600.0,69252.25,9159.0,https://www.tiktok.com/@2flmusic
0,52,15.0,1892.0,359.5192307692308,259.5,15,323,194.4,198.0,15.0,339.0,235.36,251.0,15.0,1892.0,369.54,265.5,https://www.tiktok.com/@heizeleyez87
0,54,367.0,5438.0,1218.0555555555557,941.0,367,1545,692.3,596.0,367.0,5438.0,1245.08,789.0,367.0,5438.0,1239.96,941.0,https://www.tiktok.com/@jasminmbartlett
0,18,1125.0,930500.0,84399.27777777778,3473.5,1125.0,930500.0,97017.9,2564.5,1125.0,930500.0,84399.27777777778,3473.5,1125.0,930500.0,84399.27777777778,3473.5,https://www.tiktok.com/@jeffindomi
0,21,177.0,2200000.0,133198.04761904763,1934.0,177.0,544400.0,55460.6,1084.5,177.0,2200000.0,133198.04761904763,1934.0,177.0,2200000.0,133198.04761904763,1934.0,https://www.tiktok.com/@talbottsciderco
0,59,105.0,1867.0,597.7796610169491,405.0,105,822,314.0,271.0,105.0,1642.0,526.92,375.0,105.0,1867.0,562.5,363.0,https://www.tiktok.com/@charlie_she_he
0,36,393.0,349500.0,12797.833333333334,2218.0,393,7749,2227.9,1714.0,393.0,349500.0,17477.88,2780.0,393.0,349500.0,12797.833333333334,2218.0,https://www.tiktok.com/@raytavares3
0,12,3386.0,1900000.0,166616.33333333334,7163.0,3386.0,23900.0,8559.6,5999.5,3386.0,1900000.0,166616.33333333334,7163.0,3386.0,1900000.0,166616.33333333334,7163.0,https://www.tiktok.com/@anthonypaul567
0,48,573.0,688600.0,34083.104166666664,8042.0,573,6095,2641.9,2226.5,573.0,21800.0,4764.84,3558.0,573.0,688600.0,34083.104166666664,8042.0,https://www.tiktok.com/@thesweatstache
0,51,289.0,47900.0,1972.2156862745098,793.0,289,1764,758.5,695.0,289.0,3898.0,1071.88,762.0,289.0,47900.0,1997.0,800.5,https://www.tiktok.com/@alejandrademg
0,19,1002.0,485300.0,83851.21052631579,11500.0,1002.0,163800.0,27328.9,7013.0,1002.0,485300.0,83851.21052631579,11500.0,1002.0,485300.0,83851.21052631579,11500.0,https://www.tiktok.com/@greg_rivera_
0,1,505.0,505.0,505.0,505.0,505,505,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,505.0,https://www.tiktok.com/@beatmyshmeat
0,35,1226.0,69700.0,8520.828571428572,4475.0,2818,9662,5919.0,5599.0,2818.0,69700.0,10663.76,6257.0,1226.0,69700.0,8520.828571428572,4475.0,https://www.tiktok.com/@theweefamily
0,51,64.0,41700.0,1533.0392156862745,729.0,64,1764,641.8,468.5,64.0,1764.0,685.56,687.0,64.0,41700.0,1548.44,726.0,https://www.tiktok.com/@soapylyle
0,57,263.0,3999.0,791.6666666666666,775.0,263,805,617.2,725.0,263.0,843.0,631.76,736.0,263.0,3999.0,794.34,778.5,https://www.tiktok.com/@doctorbartender
0,56,2232.0,324700.0,20487.553571428572,8798.0,2232.0,18900.0,6918.6,5027.5,2232.0,28500.0,7947.16,5234.0,2232.0,324700.0,21128.5,8495.5,https://www.tiktok.com/@itzlaibz
0,26,113.0,3000000.0,120031.07692307692,411.5,288.0,3000000.0,303796.0,1592.0,113.0,3000000.0,124826.64,467.0,113.0,3000000.0,120031.07692307692,411.5,https://www.tiktok.com/@lexthemess
0,54,61.0,4700000.0,104421.24074074074,815.5,61,4462,816.7,234.5,61.0,4462.0,714.64,479.0,61.0,4700000.0,112723.48,831.5,https://www.tiktok.com/@bootlegzendaya
0,59,131.0,68700.0,4175.28813559322,1095.0,209,4529,946.9,576.0,131.0,68700.0,3672.16,850.0,131.0,68700.0,4464.48,1065.5,https://www.tiktok.com/@2_scoop
0,58,1271.0,1500000.0,124331.8448275862,7953.0,1780.0,405700.0,44754.8,2566.5,1271.0,405700.0,21469.04,2349.0,1271.0,1500000.0,88722.94,4720.0,https://www.tiktok.com/@groovydhruvy97
0,59,1995.0,570300.0,18812.745762711864,2906.0,3679.0,148300.0,25034.6,12450.0,3029.0,570300.0,41052.52,6878.0,2057.0,570300.0,21789.46,3381.5,https://www.tiktok.com/@ruslan.stunts
0,59,189.0,617400.0,12227.610169491525,573.0,189,482,306.2,268.0,189.0,2655.0,687.68,446.0,189.0,44200.0,1896.2,540.0,https://www.tiktok.com/@jazzyvasquez103
0,59,85.0,176400.0,9076.898305084746,2310.0,85.0,22500.0,7118.6,2623.5,85.0,40300.0,6656.76,2110.0,85.0,176400.0,8894.3,2267.5,https://www.tiktok.com/@cinefilo.foster
0,11,44700.0,138000.0,78381.81818181818,63200.0,44700.0,138000.0,80770.0,66450.0,44700.0,138000.0,78381.81818181818,63200.0,44700.0,138000.0,78381.81818181818,63200.0,https://www.tiktok.com/@adorrree
0,55,667.0,310200.0,8455.927272727273,1835.0,667,4521,1679.8,1070.0,667.0,34900.0,3186.4,1712.0,667.0,310200.0,9013.4,1733.0,https://www.tiktok.com/@dustynklies
0,47,577.0,19400.0,3816.6382978723404,2510.0,577,2697,1267.0,952.5,577.0,4558.0,1399.88,1213.0,577.0,19400.0,3816.6382978723404,2510.0,https://www.tiktok.com/@lucadupatwitch
0,58,644.0,1400000.0,30226.189655172413,1528.0,3474.0,1400000.0,153746.6,8321.0,839.0,1400000.0,62878.92,3175.0,644.0,1400000.0,32358.28,1657.0,https://www.tiktok.com/@jackson.chambers
0,55,62.0,444900.0,11433.927272727273,650.0,305.0,36900.0,11283.4,2827.5,221.0,444900.0,23244.2,1447.0,62.0,444900.0,12464.84,666.5,https://www.tiktok.com/@isaacolivares123
0,25,680.0,1700000.0,96860.64,10800.0,680.0,34000.0,8261.9,4625.5,680.0,1700000.0,96860.64,10800.0,680.0,1700000.0,96860.64,10800.0,https://www.tiktok.com/@kvthyvu
0,34,1835.0,456000.0,66530.20588235294,8451.5,1835.0,83900.0,16980.2,3907.0,1835.0,456000.0,48946.52,6703.0,1835.0,456000.0,66530.20588235294,8451.5,https://www.tiktok.com/@umetnost.misli
0,65,932.0,915400.0,20777.73846153846,2374.0,2144.0,915400.0,119036.1,12150.0,1163.0,915400.0,49769.96,2893.0,932.0,915400.0,25921.78,2416.0,https://www.tiktok.com/@kimbruhhhly
0,49,782.0,107100.0,10605.69387755102,3263.0,782,3040,1247.0,933.0,782.0,107100.0,8189.68,1647.0,782.0,107100.0,10605.69387755102,3263.0,https://www.tiktok.com/@juanito1322
0,60,44.0,224.0,119.61666666666666,108.5,50,110,80.3,82.5,44.0,224.0,98.48,92.0,44.0,224.0,119.8,108.5,https://www.tiktok.com/@perfect.ly.imperfect
0,47,364.0,1400000.0,38208.8085106383,1233.0,364,1378,719.1,578.0,364.0,313700.0,13436.8,653.0,364.0,1400000.0,38208.8085106383,1233.0,https://www.tiktok.com/@celinalantsman
0,60,255.0,262000.0,7710.416666666667,1033.0,391,3175,1210.1,1049.5,255.0,262000.0,11981.16,1060.0,255.0,262000.0,9033.46,1049.5,https://www.tiktok.com/@carninja
0,17,5898.0,130500.0,26300.235294117647,11600.0,5898.0,130500.0,30766.2,11550.0,5898.0,130500.0,26300.235294117647,11600.0,5898.0,130500.0,26300.235294117647,11600.0,https://www.tiktok.com/@katimorton
0,51,1474.0,143000.0,13559.56862745098,2905.0,1982.0,20400.0,5613.1,3351.0,1700.0,126000.0,16888.24,3093.0,1474.0,143000.0,13516.76,2882.0,https://www.tiktok.com/@thefrenchbeautyboy
0,60,565.0,452700.0,13701.983333333334,4655.0,565.0,13600.0,4637.2,3059.0,565.0,25300.0,7589.0,6033.0,565.0,452700.0,15885.98,4951.5,https://www.tiktok.com/@nickhames
0,58,109.0,181800.0,5786.327586206897,645.0,203,1574,744.7,511.0,109.0,10300.0,1002.72,383.0,109.0,40700.0,2436.04,406.5,https://www.tiktok.com/@rockyf150
0,60,10.0,1570.0,582.0166666666667,650.0,10,1027,608.8,641.5,10.0,1570.0,579.48,621.0,10.0,1570.0,582.94,646.0,https://www.tiktok.com/@complex_ny
0,56,562.0,31500.0,3765.1964285714284,1719.0,1326.0,28400.0,6776.8,2234.0,842.0,28400.0,3988.52,1643.0,710.0,31500.0,3755.8,1800.0,https://www.tiktok.com/@30shadesofgreg
0,59,228.0,2000000.0,37066.03389830508,1261.0,228,2093,1313.7,1394.0,228.0,2000000.0,85977.76,2093.0,228.0,2000000.0,43634.54,1391.5,https://www.tiktok.com/@hayleyraeofsunshine
0,60,950.0,108400.0,6453.666666666667,2020.5,1154.0,48800.0,6565.7,1842.0,980.0,108400.0,7904.76,1805.0,950.0,108400.0,7316.98,1962.0,https://www.tiktok.com/@thepakiprincess
0,59,155.0,2184.0,534.9491525423729,382.0,196,2184,659.8,495.5,196.0,2184.0,595.68,420.0,155.0,2184.0,519.86,384.0,https://www.tiktok.com/@ariadnaberriel_86
0,27,2325.0,593000.0,65757.81481481482,17200.0,2325.0,593000.0,103069.8,13043.0,2325.0,593000.0,70088.48,20000.0,2325.0,593000.0,65757.81481481482,17200.0,https://www.tiktok.com/@rhondaloufandaa
0,55,222.0,186400.0,6869.054545454545,1365.0,222.0,36900.0,5450.8,1050.0,222.0,36900.0,3817.52,1058.0,222.0,186400.0,7285.04,1273.5,https://www.tiktok.com/@isinordnung
0,60,158.0,266900.0,9087.933333333332,354.0,159,1814,687.3,412.5,159.0,105000.0,5378.16,518.0,158.0,266900.0,10826.92,410.0,https://www.tiktok.com/@sleep_and_chips
0,31,1138.0,264000.0,15624.709677419354,3641.0,2088.0,264000.0,32395.5,4750.0,1138.0,264000.0,18610.32,4258.0,1138.0,264000.0,15624.709677419354,3641.0,https://www.tiktok.com/@cilla_cipri
0,77,33.0,303900.0,9904.51948051948,2435.0,33,3270,1669.7,1647.5,33.0,303900.0,16784.16,1924.0,33.0,303900.0,10117.88,2020.0,https://www.tiktok.com/@angelicamse18
0,38,347.0,746300.0,29297.36842105263,939.0,347.0,53800.0,6322.6,859.5,347.0,746300.0,33343.76,952.0,347.0,746300.0,29297.36842105263,939.0,https://www.tiktok.com/@j.t.landlay
0,59,524.0,72500.0,3881.491525423729,1254.0,524.0,13600.0,2417.8,1240.0,524.0,13600.0,1813.68,1171.0,524.0,13600.0,1537.7,1149.0,https://www.tiktok.com/@stephenalaimo
0,51,94.0,2390.0,1237.8431372549019,1300.0,94,1426,802.2,924.0,94.0,1818.0,1117.68,1146.0,94.0,2390.0,1241.76,1300.0,https://www.tiktok.com/@ayeeeelex
0,60,1032.0,380400.0,15039.0,2756.0,1032.0,380400.0,41459.9,3349.5,1032.0,380400.0,18543.84,2851.0,1032.0,380400.0,17547.22,2815.0,https://www.tiktok.com/@the_sparkler_
0,12,389.0,382400.0,34785.833333333336,3059.5,389,5291,2656.2,2854.0,389.0,382400.0,34785.833333333336,3059.5,389.0,382400.0,34785.833333333336,3059.5,https://www.tiktok.com/@lilgaijinn
0,53,350.0,285300.0,7330.226415094339,890.0,534.0,285300.0,30580.7,1326.0,350.0,285300.0,12874.84,808.0,350.0,285300.0,7714.86,879.0,https://www.tiktok.com/@yoitsb
0,26,171.0,1300000.0,70462.80769230769,838.5,171,1467,472.0,350.0,171.0,1300000.0,73257.36,868.0,171.0,1300000.0,70462.80769230769,838.5,https://www.tiktok.com/@mirandasoutass
0,46,93.0,155200.0,7780.195652173913,235.5,106,309,181.2,159.0,106.0,155200.0,6419.76,183.0,93.0,155200.0,7780.195652173913,235.5,https://www.tiktok.com/@haileykate5
0,59,132.0,117600.0,2596.813559322034,361.0,196,1954,517.9,309.0,132.0,1954.0,489.2,371.0,132.0,117600.0,3004.88,369.5,https://www.tiktok.com/@his_harleyquinn
0,19,246.0,292500.0,34408.36842105263,2796.0,246.0,45800.0,6435.5,1896.5,246.0,292500.0,34408.36842105263,2796.0,246.0,292500.0,34408.36842105263,2796.0,https://www.tiktok.com/@wavecutters
0,71,632.0,349300.0,11888.633802816901,1938.0,1043,2808,1959.4,2036.0,785.0,5349.0,2218.24,1938.0,632.0,349300.0,14795.2,1936.5,https://www.tiktok.com/@kaansu_
0,21,1645.0,1300000.0,109192.95238095238,21700.0,1645.0,162400.0,26911.1,11600.0,1645.0,1300000.0,109192.95238095238,21700.0,1645.0,1300000.0,109192.95238095238,21700.0,https://www.tiktok.com/@couplebros
0,61,233.0,27400.0,961.4262295081967,425.0,233,597,380.9,319.5,233.0,759.0,443.6,454.0,233.0,1018.0,448.8,415.5,https://www.tiktok.com/@sanitarahm
0,38,1585.0,694500.0,45083.21052631579,6675.5,1585.0,14700.0,4978.7,2799.5,1585.0,694500.0,43681.84,5637.0,1585.0,694500.0,45083.21052631579,6675.5,https://www.tiktok.com/@deeanderson17
0,5,1856.0,768200.0,263024.2,30000.0,1856.0,768200.0,263024.2,30000.0,1856.0,768200.0,263024.2,30000.0,1856.0,768200.0,263024.2,30000.0,https://www.tiktok.com/@rejoiceigwe
0,33,1386.0,154300.0,13250.363636363636,3066.0,2325.0,10300.0,4496.3,3447.5,1479.0,154300.0,13250.64,3251.0,1386.0,154300.0,13250.363636363636,3066.0,https://www.tiktok.com/@blupillmusic
0,69,544.0,1100000.0,32219.36231884058,4464.0,544,3162,1905.2,1818.0,544.0,94500.0,7459.88,3036.0,544.0,1100000.0,42786.34,5937.5,https://www.tiktok.com/@alexquinonez20
0,18,232.0,4000000.0,237621.11111111112,1499.5,232,4000000,401601.4,2056.5,232.0,4000000.0,237621.11111111112,1499.5,232.0,4000000.0,237621.11111111112,1499.5,https://www.tiktok.com/@michomode
0,47,327.0,319200.0,19373.297872340427,1578.0,327,1973,975.0,691.0,327.0,12900.0,1696.28,1482.0,327.0,319200.0,19373.297872340427,1578.0,https://www.tiktok.com/@jayfuegoo
0,80,52.0,4045.0,469.5625,247.0,192,4045,808.8,241.5,102.0,4045.0,622.8,262.0,52.0,4045.0,448.36,234.0,https://www.tiktok.com/@regelara
0,65,106.0,45800.0,2769.769230769231,777.0,106,2317,611.7,363.5,106.0,3106.0,620.92,403.0,106.0,45800.0,3166.1,623.0,https://www.tiktok.com/@corbinbleusbasketball
0,52,473.0,1200000.0,49078.769230769234,5298.5,473,5131,2101.1,1817.5,473.0,476700.0,48658.28,6393.0,473.0,1200000.0,50957.68,5851.0,https://www.tiktok.com/@willworkforfashion
0,59,45.0,360700.0,24484.661016949154,1989.0,45.0,49800.0,7813.3,337.5,45.0,49800.0,3732.76,788.0,45.0,120400.0,9148.9,1798.5,https://www.tiktok.com/@ohdxna
0,59,116.0,80000.0,2386.3898305084745,421.0,116,1549,339.6,216.0,116.0,80000.0,3655.36,285.0,116.0,80000.0,2662.84,415.5,https://www.tiktok.com/@laurainrapture
0,54,548.0,536000.0,39687.166666666664,2014.5,1131.0,61100.0,11784.7,1957.5,548.0,331700.0,27846.32,1998.0,548.0,536000.0,42575.12,2014.5,https://www.tiktok.com/@jamzwrld
0,60,215.0,86800.0,4109.883333333333,1628.0,215,978,545.7,404.5,215.0,4305.0,1190.4,978.0,215.0,86800.0,4531.72,1628.0,https://www.tiktok.com/@lazerlloyd
0,10,771.0,1600000.0,232617.5,3941.0,771.0,1600000.0,232617.5,3941.0,771.0,1600000.0,232617.5,3941.0,771.0,1600000.0,232617.5,3941.0,https://www.tiktok.com/@i_wadali
0,42,177.0,4800000.0,116041.59523809524,637.0,177,5379,1091.3,505.0,177.0,4800000.0,194548.68,1017.0,177.0,4800000.0,116041.59523809524,637.0,https://www.tiktok.com/@heidytardio
0,58,113.0,603200.0,27263.896551724138,1152.0,113.0,35200.0,4257.8,277.5,113.0,287100.0,13788.32,645.0,113.0,603200.0,20311.9,1017.0,https://www.tiktok.com/@la_freig
0,51,279.0,304300.0,7419.588235294118,1422.0,279,4133,1447.7,1450.5,279.0,304300.0,13266.76,1256.0,279.0,304300.0,7495.76,1416.5,https://www.tiktok.com/@haley.manesss
0,25,2512.0,272100.0,30984.72,3653.0,2847.0,272100.0,69446.7,5688.0,2512.0,272100.0,30984.72,3653.0,2512.0,272100.0,30984.72,3653.0,https://www.tiktok.com/@likemike
0,52,199.0,31000.0,6766.211538461538,3643.0,199.0,13400.0,4163.1,2975.5,199.0,21900.0,5787.28,4587.0,199.0,31000.0,6912.18,4129.0,https://www.tiktok.com/@randomthings201
0,53,123.0,57700.0,1784.1132075471698,479.0,245,1331,833.9,790.5,126.0,1897.0,681.24,669.0,123.0,2843.0,722.82,491.5,https://www.tiktok.com/@bisexualwarlord
0,57,23.0,1189.0,85.54385964912281,43.0,41,119,77.5,86.0,32.0,1189.0,130.32,70.0,23.0,1189.0,87.3,43.0,https://www.tiktok.com/@zurishaddaibedoya
0,58,30.0,1004.0,187.3793103448276,127.5,32,708,181.1,71.0,30.0,708.0,122.36,73.0,30.0,829.0,161.28,109.5,https://www.tiktok.com/@elchicoguitarrista
0,22,591.0,2000000.0,103277.77272727272,6576.0,591.0,52000.0,12199.9,2878.5,591.0,2000000.0,103277.77272727272,6576.0,591.0,2000000.0,103277.77272727272,6576.0,https://www.tiktok.com/@davidwho82
0,60,1307.0,854500.0,43040.1,3717.5,2285.0,189100.0,37830.0,17165.0,1693.0,434000.0,41237.64,5358.0,1307.0,434000.0,32652.0,3717.5,https://www.tiktok.com/@barts71
0,60,44.0,5568.0,811.75,652.5,44,1550,605.6,456.0,44.0,5071.0,815.32,681.0,44.0,5568.0,841.96,653.5,https://www.tiktok.com/@macmamaa
0,56,139.0,486500.0,24339.39285714286,1798.0,139,1398,472.5,324.0,139.0,428900.0,18447.92,678.0,139.0,486500.0,27012.4,1772.5,https://www.tiktok.com/@mrsdj505
0,56,1386.0,199800.0,8142.178571428572,3484.5,2765.0,199800.0,23746.3,4324.5,1386.0,199800.0,10840.08,2829.0,1386.0,199800.0,8537.06,3484.5,https://www.tiktok.com/@jjpantano
0,56,524.0,333700.0,15930.0,1554.0,524,1753,1088.4,1095.5,524.0,230700.0,10526.04,1327.0,524.0,333700.0,14241.4,1496.0,https://www.tiktok.com/@landis.vargoose
0,55,48.0,4200000.0,115489.12727272727,609.0,87.0,250100.0,30224.6,2437.5,87.0,4200000.0,253703.0,2663.0,66.0,4200000.0,127031.56,732.5,https://www.tiktok.com/@trismarieee
0,61,848.0,1200000.0,36078.96721311475,1880.0,1060.0,74200.0,10242.7,1568.5,848.0,74200.0,5197.2,1622.0,848.0,1200000.0,28888.5,1788.0,https://www.tiktok.com/@jbmiamii
0,30,485.0,80300.0,6842.433333333333,2547.5,485,2714,1771.2,1728.0,485.0,80300.0,7877.12,2714.0,485.0,80300.0,6842.433333333333,2547.5,https://www.tiktok.com/@primalash_lashes
0,30,290.0,1600000.0,69984.5,1035.0,290.0,451800.0,45804.3,857.5,290.0,1600000.0,83797.84,1101.0,290.0,1600000.0,69984.5,1035.0,https://www.tiktok.com/@told.use
0,16,96.0,16600.0,5864.1875,2279.0,96,4153,1570.1,1342.0,96.0,16600.0,5864.1875,2279.0,96.0,16600.0,5864.1875,2279.0,https://www.tiktok.com/@marion.cammeo
0,12,594.0,600200.0,83412.41666666667,15400.0,594.0,600200.0,74704.9,14900.0,594.0,600200.0,83412.41666666667,15400.0,594.0,600200.0,83412.41666666667,15400.0,https://www.tiktok.com/@hagridthepomeranian
0,55,162.0,2659.0,660.1636363636363,469.0,162,350,270.9,291.5,162.0,2659.0,598.0,320.0,162.0,2659.0,674.78,479.5,https://www.tiktok.com/@its_just_alara
0,32,83.0,59700.0,4427.0625,1138.5,83,2813,1305.1,1226.5,83.0,59700.0,3532.36,1196.0,83.0,59700.0,4427.0625,1138.5,https://www.tiktok.com/@c.wolf5
0,60,186.0,19700.0,1493.0833333333333,464.5,186.0,19700.0,2478.0,538.0,186.0,19700.0,1452.28,572.0,186.0,19700.0,1048.14,415.5,https://www.tiktok.com/@paradisefitnesswithcarly
0,30,1087.0,757000.0,35808.833333333336,6309.0,1087.0,38900.0,7881.5,4637.0,1087.0,757000.0,40349.04,6394.0,1087.0,757000.0,35808.833333333336,6309.0,https://www.tiktok.com/@giulianopereyra3
0,34,158.0,2100000.0,62435.76470588235,363.0,220,841,395.0,291.0,220.0,2100000.0,84446.64,375.0,158.0,2100000.0,62435.76470588235,363.0,https://www.tiktok.com/@logan_burson
0,51,106.0,2708.0,506.7450980392157,395.0,106,819,345.0,250.5,106.0,911.0,395.44,393.0,106.0,2708.0,495.7,394.0,https://www.tiktok.com/@liveeprice
0,31,89.0,135600.0,19763.16129032258,5476.0,89.0,135600.0,28970.0,2797.0,89.0,135600.0,21790.16,6269.0,89.0,135600.0,19763.16129032258,5476.0,https://www.tiktok.com/@speedfeinds
0,68,276.0,20000.0,1750.8676470588234,1074.5,276,1371,744.7,678.5,276.0,11000.0,1268.72,786.0,276.0,20000.0,1936.14,1059.0,https://www.tiktok.com/@rseehra547
0,58,145.0,665700.0,13282.275862068966,1061.0,145,1588,705.4,310.0,145.0,7508.0,856.4,369.0,145.0,665700.0,15115.44,926.0,https://www.tiktok.com/@rcoles_
0,59,294.0,252300.0,24447.35593220339,6141.0,294.0,48800.0,8344.3,3220.0,294.0,252300.0,19098.16,4123.0,294.0,252300.0,23220.2,5077.5,https://www.tiktok.com/@mattjakk
0,40,153.0,1700000.0,43867.475,684.0,153,1081,534.4,541.0,153.0,27900.0,1762.12,667.0,153.0,1700000.0,43867.475,684.0,https://www.tiktok.com/@demkolu15
0,59,216.0,1750.0,460.54237288135596,396.0,216,1297,462.3,345.0,216.0,1750.0,537.2,410.0,216.0,1750.0,472.18,400.5,https://www.tiktok.com/@nerdygoggles
0,38,2841.0,481000.0,65953.57894736843,31400.0,5105.0,481000.0,133933.2,59250.0,4217.0,481000.0,79234.04,39600.0,2841.0,481000.0,65953.57894736843,31400.0,https://www.tiktok.com/@vivischiavocampo
0,60,265.0,772600.0,17701.533333333333,1049.0,265.0,57300.0,7182.0,1667.0,265.0,159600.0,10128.24,1543.0,265.0,772600.0,21132.12,1194.0,https://www.tiktok.com/@fx4_outlaw
0,26,272.0,1500000.0,89423.88461538461,1323.0,272.0,1500000.0,153276.0,1063.0,272.0,1500000.0,92960.6,1454.0,272.0,1500000.0,89423.88461538461,1323.0,https://www.tiktok.com/@danieljackson68
0,51,908.0,1200000.0,31408.941176470587,2212.0,908.0,1200000.0,121962.3,1691.5,908.0,1200000.0,50601.72,2407.0,908.0,1200000.0,31994.26,2220.0,https://www.tiktok.com/@bronyacarr123
0,63,202.0,28600.0,1986.4761904761904,766.0,561,6762,2476.1,1693.5,561.0,28600.0,4142.56,2520.0,210.0,28600.0,2389.44,916.5,https://www.tiktok.com/@acookemonster
0,59,96.0,3696.0,1075.6101694915253,800.0,96,1564,689.7,644.0,96.0,3023.0,904.04,702.0,96.0,3023.0,979.16,799.0,https://www.tiktok.com/@hcadej1
0,55,164.0,4354.0,990.1454545454545,820.0,185,1361,632.0,610.5,164.0,4354.0,878.84,770.0,164.0,4354.0,1034.84,824.5,https://www.tiktok.com/@arunbelbase
0,56,111.0,2800000.0,68513.46428571429,422.0,186,869,416.0,257.5,186.0,1000000.0,40735.4,475.0,169.0,2800000.0,76711.02,452.5,https://www.tiktok.com/@codester23_
0,65,284.0,381000.0,11717.63076923077,3550.0,284,3529,1208.5,769.0,284.0,12600.0,3758.56,2900.0,284.0,381000.0,14717.36,4295.0,https://www.tiktok.com/@biyacha
0,58,122.0,2591.0,521.551724137931,358.0,172,1846,629.0,331.0,155.0,1890.0,560.24,344.0,122.0,2591.0,524.12,358.0,https://www.tiktok.com/@leny_506
0,46,1066.0,1400000.0,54963.34782608696,2854.5,1066.0,1400000.0,205779.8,3517.0,1066.0,1400000.0,86150.08,3556.0,1066.0,1400000.0,54963.34782608696,2854.5,https://www.tiktok.com/@keguenther
0,39,83.0,13200.0,701.6666666666666,280.0,96,341,224.2,239.0,96.0,13200.0,807.2,271.0,83.0,13200.0,701.6666666666666,280.0,https://www.tiktok.com/@serpents_key
0,72,79.0,231700.0,6549.986111111111,746.5,117,1150,658.1,638.0,102.0,6283.0,1114.72,667.0,79.0,231700.0,8921.08,820.0,https://www.tiktok.com/@matis.stpierre
0,60,242.0,297800.0,27487.216666666667,8227.0,242.0,163300.0,23995.3,1777.5,242.0,297800.0,28381.88,6662.0,242.0,297800.0,25590.88,5931.5,https://www.tiktok.com/@demaagus
